1.258925411794166167e-07 1.811425781250000210e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.022521972656250007e-03
1.258925411794166167e-07 1.846582031250000241e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.889099121093750052e-03
1.258925411794166167e-07 3.837988281249999929e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.209655761718749943e-03
1.258925411794166167e-07 3.941894531250000194e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.752380371093749972e-03
1.258925411794166167e-07 2.273144531250000100e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.792663574218749764e-03
1.258925411794166167e-07 1.795019531250000282e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.778869628906249778e-03
1.258925411794166167e-07 2.551660156250000217e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.784362792968749986e-03
1.258925411794166167e-07 3.537207031250000095e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.455505371093749729e-03
1.258925411794166167e-07 1.536621093750000118e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.501770019531250284e-03
1.258925411794166167e-07 2.246777343749999968e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.820861816406249965e-03
1.258925411794166167e-07 1.363183593750000137e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.959777832031250128e-03
1.258925411794166167e-07 1.935449218749999995e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.310852050781250257e-03
1.258925411794166167e-07 3.825292968750000026e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.226745605468750333e-03
1.258925411794166167e-07 1.343847656250000099e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.916198730468749778e-03
1.258925411794166167e-07 1.938378906250000106e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.019836425781250236e-03
1.258925411794166167e-07 1.816699218750000063e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.132263183593750160e-03
1.258925411794166167e-07 3.607910156250000114e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.050476074218749993e-03
1.258925411794166167e-07 1.826464843750000289e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.986022949218750153e-03
1.258925411794166167e-07 1.569042968750000017e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.862365722656250340e-03
1.258925411794166167e-07 1.683300781250000010e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.880065917968749938e-03
1.258925411794166167e-07 1.858496093750000230e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.198181152343750118e-03
1.258925411794166167e-07 2.870800781250000197e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.734558105468749896e-03
1.258925411794166167e-07 2.303613281250000214e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.164245605468750236e-03
1.258925411794166167e-07 8.723632812499999833e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.158020019531249938e-03
1.258925411794166167e-07 1.026464843750000142e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.075134277343750163e-03
1.258925411794166167e-07 1.381738281250000045e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.748962402343750173e-03
1.258925411794166167e-07 2.049511718750000010e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.384582519531250243e-03
1.258925411794166167e-07 2.220800781250000227e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.042663574218750120e-03
1.258925411794166167e-07 1.979394531249999926e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.037414550781250035e-03
1.258925411794166167e-07 3.509667968750000092e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.754699707031250163e-03
1.258925411794166167e-07 2.965722656250000151e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.609069824218750076e-03
1.258925411794166167e-07 2.666113281250000189e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.392761230468750160e-03
1.258925411794166167e-07 1.317089843750000010e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.378723144531249958e-03
1.258925411794166167e-07 3.725683593750000154e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.016906738281250187e-03
1.258925411794166167e-07 1.181542968749999976e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.533264160156249806e-03
1.258925411794166167e-07 3.871777343750000110e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.230285644531249806e-03
1.258925411794166167e-07 2.833300781249999990e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.478942871093750121e-03
1.258925411794166167e-07 1.627441406250000090e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.073425292968750264e-03
1.258925411794166167e-07 1.595214843750000170e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.360534667968750736e-03
1.258925411794166167e-07 3.566308593749999926e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.183776855468749778e-03
1.258925411794166167e-07 3.249316406250000143e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.077697753906249889e-03
1.258925411794166167e-07 2.237597656250000112e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.104431152343750035e-03
1.258925411794166167e-07 9.493164062500000734e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.427307128906250333e-03
1.258925411794166167e-07 2.989160156250000172e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.927185058593750194e-03
1.258925411794166167e-07 1.913574218750000236e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.144714355468750198e-03
1.258925411794166167e-07 2.474316406250000062e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.655212402343750090e-03
1.258925411794166167e-07 1.597558593750000129e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.983703613281250333e-03
1.258925411794166167e-07 1.468652343750000231e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.076354980468750095e-03
1.258925411794166167e-07 1.655566406250000028e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.519470214843750191e-03
1.258925411794166167e-07 3.986035156250000537e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.306213378906249875e-03
1.258925411794166167e-07 3.339355468750000201e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.134582519531249917e-03
1.258925411794166167e-07 2.291503906250000246e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.771423339843750694e-03
1.258925411794166167e-07 2.540917968750000099e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.002624511718750017e-03
1.258925411794166167e-07 2.462207031250000094e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.674377441406249990e-03
1.258925411794166167e-07 1.005371093750000080e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.317932128906250257e-03
1.258925411794166167e-07 2.061425781249999999e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.974060058593750298e-03
1.258925411794166167e-07 1.455371093749999959e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.986877441406249917e-03
1.258925411794166167e-07 1.079589843750000146e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.337829589843750029e-03
1.258925411794166167e-07 1.981542968750000123e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.194030761718750229e-03
1.258925411794166167e-07 3.108300781250000061e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.736755371093749979e-03
1.258925411794166167e-07 1.563769531250000164e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.292785644531250057e-03
1.258925411794166167e-07 8.905273437500000428e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.348571777343750014e-03
1.258925411794166167e-07 3.429199218749999847e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.503356933593750076e-03
1.258925411794166167e-07 9.010742187500000739e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.013610839843750062e-03
1.258925411794166167e-07 3.784277343750000206e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.891296386718749764e-03
1.258925411794166167e-07 2.265722656250000050e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.396911621093750049e-03
1.258925411794166167e-07 3.281542968750000063e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.601501464843750047e-03
1.258925411794166167e-07 3.325488281249999994e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.098571777343750184e-03
1.258925411794166167e-07 2.288769531250000114e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.226623535156250101e-03
1.258925411794166167e-07 1.094238281250000050e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.072448730468749896e-03
1.258925411794166167e-07 2.977636718750000140e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.597106933593750097e-03
1.258925411794166167e-07 1.780175781250000182e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.810485839843749903e-03
1.258925411794166167e-07 2.654199218750000200e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.202819824218750066e-03
1.258925411794166167e-07 3.145605468749999856e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.282775878906249854e-03
1.258925411794166167e-07 1.685644531250000185e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.225646972656250291e-03
1.258925411794166167e-07 1.973535156250000137e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.746154785156249736e-03
1.258925411794166167e-07 3.193652343750000202e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.022521972656250069e-03
1.258925411794166167e-07 2.303222656250000257e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.011169433593749639e-03
1.258925411794166167e-07 3.476855468750000237e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.726257324218750180e-03
1.258925411794166167e-07 3.089941406249999915e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.023864746093750451e-03
1.258925411794166167e-07 1.332714843750000024e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.335388183593750319e-03
1.258925411794166167e-07 1.555175781250000026e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.993347167968750430e-03
1.258925411794166167e-07 3.253417968750000125e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.186950683593749950e-03
1.258925411794166167e-07 1.260644531250000155e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.256042480468750080e-03
1.258925411794166167e-07 3.746386718750000042e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.429626464843750153e-03
1.258925411794166167e-07 1.549121093750000042e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.190002441406250076e-03
1.258925411794166167e-07 2.762011718750000035e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.976379394531250118e-03
1.258925411794166167e-07 2.612207031250000054e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.006408691406249459e-03
1.258925411794166167e-07 1.777636718750000028e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.246398925781249983e-03
1.258925411794166167e-07 3.982714843750000469e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.616027832031250278e-03
1.258925411794166167e-07 1.586816406250000228e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.228454589843749799e-03
1.258925411794166167e-07 3.955761718749999968e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.132873535156250513e-03
1.258925411794166167e-07 1.669628906250000214e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.367126464843750056e-03
1.258925411794166167e-07 3.410253906250000199e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.334533691406250121e-03
1.258925411794166167e-07 9.784179687500000125e-04 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.241027832031249944e-03
1.258925411794166167e-07 2.871972656250000068e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.184631347656249976e-03
1.258925411794166167e-07 3.067871093750000177e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.622741699218750264e-03
1.258925411794166167e-07 3.404003906250000020e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.142883300781249757e-03
1.258925411794166167e-07 3.172363281249999944e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 6.181335449218750347e-03
1.258925411794166167e-07 3.484472656250000265e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 1.771789550781249995e-03
1.258925411794166167e-07 2.926074218750000181e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 5.124816894531250208e-03
1.258925411794166167e-07 3.904785156249999944e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 2.488098144531250035e-03
1.258925411794166167e-07 3.209082031250000237e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.141174316406250229e-03
1.258925411794166167e-07 3.677246093750000284e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.784118652343750142e-03
1.258925411794166167e-07 1.120214843750000008e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 4.547302246093750007e-03
1.258925411794166167e-07 1.214746093750000006e-03 3.189999999999999951e-06 9.639999999999999860e-05 8.000000000000000654e-05 3.229675292968749948e-03
